"iso3","iso2","admin1_id","admin2_id","iu_id","site_id","georeliability","location_type","survey_type","year","age_start","age_end","hk_examined","hk_positive","asc_examined","asc_positive","tt_examined","tt_positive","quality","sn","hk_prevalence","asc_prevalence","tt_prevalence","sth_prevalence","shortest","id","src","dst","identifier","improved_sewer","unpiped_sewer","surface_sewer","piped_sewer","unimproved_sewer","improved_water","unpiped_water","surface_water","piped_water","unimproved_water","p_density","elevation","longitude","latitude","AnnualPrecip","AnPET","AridityIndex"
"TZA","TZ",4789,46477,46477,59570,3,"","",2004,,,60,41,60,0,60,0,2,15649,0.683333333333333,0,0,0.644654088050314,5941.41915469634,824,824,824,548,39.8545255451038,39.8082018266587,21.4037304706287,0.0463229400837485,38.7417427887638,43.7136847263301,16.4536371938809,23.0550468201857,27.2600473273992,33.2312702396189,48.1959445953369,1214.83036524495,31.630301,-2.6416099,473.095585560278,860.00663723116,0.274960927390593
"TZA","TZ",4797,46527,46527,,3,"school","mapping",2017,10,13,30,3,30,0,30,0,1,36984,0.1,0,0,0.0943396226415094,4165.33687207559,828,828,828,549,23.4093667395528,23.3149020273191,13.5702313569329,0.0944640458824608,63.020404447215,61.4366210867437,28.6815309521833,15.9268546318469,32.7550905050278,22.6365234812656,170.144682791574,1249.11367968001,33.693945,-1.881315,483.377509827725,939.84241081003,0.257172516705509
"TZA","TZ",4797,46531,46531,,3,"school","mapping",2017,11,15,30,0,30,0,30,0,1,37181,0,0,0,0,0.192169128390851,831,831,443,296,30.4934273981598,30.3597818322026,12.3157051886099,0.133646235665234,57.1908654602206,35.3615379467628,15.8563075712889,25.7948658631307,19.5052292296531,38.8435968828142,95.9693704310826,1249.02352647382,34.1867383,-1.4629517,504.34706933871,950.205621687075,0.265341121535533
"TZA","TZ",4789,46480,46480,59780,3,"","",2004,,,60,43,60,0,60,0,2,15668,0.716666666666667,0,0,0.676100628930818,17315.7941741213,833,833,833,550,48.860952177746,48.8035425676837,23.1233289776999,0.0574111699274151,28.0157191006724,41.5541264072771,14.4578411644196,18.8227252609145,27.096285614304,39.6231488970276,67.8870859810966,1195.42366097599,32.533199,-3.17853,463.989476377109,971.582908867975,0.238740668096623
"TZA","TZ",4797,46527,46527,,3,"school","mapping",2017,12,15,30,0,30,0,30,0,1,36985,0,0,0,0,4716.43240182996,836,836,836,551,19.9721845432052,19.9226210772074,30.0824585402472,0.0495631782255893,49.9453574049543,17.964879753708,5.89213460061647,9.97470780449994,12.0727446639246,72.0604106712331,131.178858843122,1206.44575476639,33.7099167,-1.7509867,473.715560852065,944.542820557635,0.250754077438393
"TZA","TZ",4797,46530,46530,,3,"school","mapping",2017,10,15,30,0,30,0,30,0,1,37123,0,0,0,0,0.367354318965226,840,840,230,160,40.3626268614403,40.3282372239049,8.74081452967014,0.0343885858923876,50.896558834363,61.1483435804387,23.0633452676262,8.04507930662768,38.0849945591008,30.8065790883862,32.3018288247245,1258.22507881921,34.3314433,-1.97159,462.278303826574,961.61628929812,0.240343235571116
"TZA","TZ",4791,46487,46487,,3,"school","sentinel site",2017,7,15,60,1,60,25,60,28,1,36798,0.0166666666666667,0.416666666666667,0.466666666666667,0.654786862334032,0,842,842,843,555,35.2164769172668,32.9858369827271,2.54954886436462,2.23064053058624,62.2339763641357,62.7524433135986,13.9663228988647,4.8310010433197,48.7861223220825,32.4165558815002,4489.57310505601,1138.14876799999,31.8266767,-1.3313467,970.80017362461,721.315010597545,0.67267357429345
"TZA","TZ",4791,46487,46487,,3,"school","sentinel site",2016,7,13,51,1,51,14,51,5,1,36797,0.0196078431372549,0.274509803921569,0.0980392156862745,0.338176372302238,0,844,844,842,555,35.1038002967834,30.2825269699097,2.97201180458069,4.82127022743225,61.9241886138916,58.4924125671387,12.8762617111206,5.46498990058899,45.6161470413208,36.0425977706909,4403.2725772114,1138.14876799999,31.8266767,-1.3313467,970.80017362461,721.315010597545,0.67267357429345
"TZA","TZ",4797,46531,46531,,3,"school","mapping",2017,11,15,30,0,30,0,30,0,1,37183,0,0,0,0,2118.57049812361,847,847,847,556,28.3591134140984,28.2521800700867,13.7034950057287,0.106933681841382,57.9373919449768,37.8817218135828,20.2706094003443,17.180991953732,17.6111122269626,44.9372866386529,508.057101856237,1856.0600934159,34.7113133,-1.4053217,682.541053935695,871.79865419308,0.392724337990682
"TZA","TZ",4797,46529,46529,,3,"school","mapping",2017,10,15,33,4,33,0,33,0,1,37052,0.121212121212121,0,0,0.114351057747284,3401.46347049239,852,852,852,558,11.3556423187256,11.3359022140503,10.1939325332642,0.0197397097945213,28.4504261016846,17.7905521392822,9.59615230560303,21.1785488128662,8.19440078735352,11.0308971405029,274.127536690848,1196.8126088064,33.89132,-1.2594817,485.500759296158,917.776437654855,0.264429290720591
"TZA","TZ",4797,46525,46525,,3,"school","mapping",2017,10,15,30,0,30,0,30,0,1,36877,0,0,0,0,3262.50750457607,857,857,857,559,17.2182812826517,17.1125062497097,2.77629274830938,0.105774523719239,80.005425789579,59.0914630066424,26.6590685091945,14.3962492469852,32.4323936195471,26.5122878965201,399.639647391183,1385.97113263984,34.0175717,-1.9029883,481.337952731942,938.93201872246,0.256273157492182
"TZA","TZ",4797,46527,46527,,3,"school","mapping",2017,11,15,30,0,30,0,30,0,1,36986,0,0,0,0,3646.00344128804,861,861,861,560,28.8525810962407,28.7996272074935,13.946387015698,0.0529535688124831,57.201031377994,36.8500792928059,21.0809764115489,18.3773697965125,15.7691022672696,44.7725477993232,227.288007827865,1152.57669177759,33.663895,-1.7714617,473.715560852065,944.542820557635,0.250754077438393
"TZA","TZ",4797,46529,46529,,3,"school","mapping",2017,11,15,29,1,29,0,29,0,1,37053,0.0344827586206897,0,0,0.0325309043591412,4453.36608288988,862,862,862,561,27.5152296351252,27.3669192101281,13.4710315948319,0.14831052423387,59.0137373134317,34.5819952250772,15.3905359626541,27.4154850316378,19.1914594026503,38.002518566395,63.4340563398089,1239.14475612343,34.1244483,-1.4530333,504.34706933871,950.205621687075,0.265341121535533
"TZA","TZ",4797,46529,46529,,3,"school","mapping",2017,11,15,30,1,30,0,30,0,1,37054,0.0333333333333333,0,0,0.0314465408805031,3622.44264943089,864,864,864,562,24.7288212087208,24.6071865880432,16.9766765142477,0.121634450824264,58.2945023823593,63.7156584582743,22.8728742220326,14.8396840901028,40.8427828252446,21.4446588304528,117.759888331822,1251.32555200001,34.2203433,-1.3016583,573.4678261084,933.100556341265,0.307304435438715
"TZA","TZ",4797,46525,46525,,3,"school","mapping",2017,11,15,30,0,30,0,30,0,1,36878,0,0,0,0,2897.8790421221,865,865,865,563,62.5344355999091,62.4003107607631,1.79399072141664,0.134127900655917,35.6715702230051,53.9787223929322,23.6086574187419,15.6264459222025,30.3700645349819,30.3948328423464,122.970627040318,1309.03289513922,34.01373,-1.9608883,459.293957695837,951.826372307775,0.241241706724094
"TZA","TZ",4797,46531,46531,,3,"school","mapping",2017,10,15,30,2,30,0,30,0,1,37186,0.0666666666666667,0,0,0.0628930817610063,1888.20519460244,866,866,866,564,20.5798865856976,20.493110974932,26.8048054662791,0.0867755465145549,52.6153091276732,52.3557325429439,26.4705217769386,33.2119200377503,25.8852084909818,14.4323474755804,314.842082341729,1292.95444340383,34.5126567,-1.4574983,618.59694864214,932.30223772823,0.332676829466408
"TZA","TZ",4797,46531,46531,,3,"school","mapping",2017,11,15,30,0,30,0,30,0,1,37187,0,0,0,0,2288.10332462851,872,872,872,567,41.1508810072731,40.9821512395851,9.71077890524999,0.168732368656241,49.1383387599346,43.8675395527804,25.8473226787416,7.77792530750667,18.0202167296195,48.354535788043,365.223896414621,1832.0754081843,34.6897567,-1.3935267,682.541053935695,871.79865419308,0.392724337990682
"TZA","TZ",4797,46530,46530,,3,"school","mapping",2017,11,15,29,0,29,0,29,1,1,37127,0,0,0.0344827586206897,0.0325309043591412,3780.66677253912,876,876,876,569,25.319644177873,25.2721132916387,22.3953332236308,0.0475313194368405,52.2850225839216,53.8025938970311,29.2938355423993,27.106651399885,24.508760353555,19.0907527041607,89.0108577532087,1186.24579100408,34.4303433,-1.5367617,517.089257181045,963.711089718005,0.268277563034338
"TZA","TZ",4801,46563,46563,,3,"school","sentinel site",2017,9,14,65,9,65,3,65,0,1,37219,0.138461538461538,0.0461538461538462,0,0.168136652897175,0,878,878,879,570,52.8842318070011,52.8032937735108,5.41143625148649,0.0809409455736944,80.7254881504687,30.6934415825109,10.3415884394517,19.7676949533314,20.3518513246727,88.560017373548,170.690634207589,1187.95750725644,32.7305217,-2.5579267,514.21758307834,933.9159060412,0.275222910627183
"TZA","TZ",4801,46563,46563,,3,"school","sentinel site",2016,9,15,58,32,58,0,58,0,1,37218,0.551724137931034,0,0,0.520494469746259,0,879,879,878,570,50.4934382261207,50.3127983026239,6.17613143492186,0.180642311195435,82.3515825650102,25.6316309100316,8.66032516658975,20.7164298807832,16.9713052508644,92.6730964599899,165.822977486747,1187.95750725644,32.7305217,-2.5579267,514.21758307834,933.9159060412,0.275222910627183
"TZA","TZ",4797,46531,46531,,3,"school","mapping",2017,12,15,30,0,30,2,30,0,1,37189,0,0.0666666666666667,0,0.0628930817610063,1478.26139723131,881,881,881,571,55.0709639543688,54.8477163596983,3.81957908820399,0.223251879602459,41.1094538856368,30.767291529217,23.751782869672,4.15217139413055,7.01550870193583,65.0805358519087,437.538258146941,1805.40630010881,34.6371517,-1.35646,747.84850084075,855.80031791238,0.437052633110564
"TZA","TZ",4797,46526,46526,,3,"school","mapping",2017,11,15,29,0,29,0,29,0,1,36934,0,0,0,0,0.192169789504234,883,883,103,75,68.8795505836138,68.7671997957356,5.51682804736516,0.112351346043115,25.6036218943432,81.6575518573535,78.5027795308569,5.56327591207154,3.15477784352417,12.77916708521,125.893417182073,1312.46615460783,33.8934917,-1.6991917,494.991277866221,924.835761215705,0.267668483082958
"TZA","TZ",4797,46529,46529,,3,"school","mapping",2017,12,15,30,0,30,0,30,0,1,37055,0,0,0,0,0.556597454007715,888,888,851,557,10.7087052182101,10.6630214539597,24.3222897279585,0.0456830870923828,64.9690052925905,34.25326506078,25.2436375378253,20.1144988328387,9.0096264042461,45.6322347380655,212.733104269802,1217.979652,34.007875,-1.258065,484.857982604179,934.737818792015,0.259298352708361
"TZA","TZ",4789,46480,46480,59781,3,"","",2004,,,60,54,60,2,60,0,2,15666,0.9,0.0333333333333333,0,0.852201257861635,10094.3494914265,889,889,889,572,37.7396649294934,37.6806555000297,12.7931161800607,0.0590100204176636,49.4672183476935,30.8435062415157,1.49206528192005,23.7364646234775,29.3514409732918,45.4200297390745,86.8858747800791,1198.22381922334,32.698502,-3.1155701,450.019146367843,999.856619569855,0.224976644177126
"TZA","TZ",4797,46526,46526,,3,"school","mapping",2017,11,15,30,0,30,0,30,0,1,36935,0,0,0,0,0.367354319430888,890,890,29,25,32.3206390435781,32.2380757360948,16.4109751681516,0.0825648690503863,51.2683832276183,72.7179391245636,43.8549031089229,9.98235328020655,28.8630383791272,17.2997063085663,150.210379600997,1299.62807831518,33.8549233,-1.61269,482.611523645144,937.46792299422,0.25743406609003
"TZA","TZ",4793,46502,46502,,3,"school","sentinel site",2016,8,17,60,2,60,3,60,0,1,36826,0.0333333333333333,0.05,0,0.0770440251572327,0,891,891,892,573,8.43523332653025,8.38792531434684,6.48205009594429,0.0473080875503635,85.0827156415751,54.8345440637574,50.328229955535,35.3015752914591,4.50631264134184,9.8638817599343,2.97228581169673,1324.444695928,30.5956533,-3.74053,589.06622087053,805.752386082425,0.365503179077884
"TZA","TZ",4793,46502,46502,,3,"school","sentinel site",2017,9,14,60,10,60,0,60,0,1,36827,0.166666666666667,0,0,0.157232704402516,0,892,892,891,573,9.06193838025786,9.04082997260923,5.56656080366488,0.0211085974319285,85.3714981336313,57.6834667808685,52.5850277644864,33.0422514349305,5.09843931519156,9.2742791867706,3.04971436473301,1324.444695928,30.5956533,-3.74053,589.06622087053,805.752386082425,0.365503179077884
"TZA","TZ",4797,46531,46531,,3,"school","mapping",2017,11,15,30,0,30,0,30,0,1,37190,0,0,0,0,0.367354318499565,894,894,324,230,32.1728281122592,32.0559168586031,8.24538000316168,0.116912420245176,59.5817923721358,59.4580714482101,26.0563416137257,24.2862194056789,33.401729910999,16.2557088115464,115.166857918876,1245.26109671281,34.4410267,-1.416995,588.11138295969,940.469867540215,0.313768813284423
"TZA","TZ",4797,46631,46631,,3,"school","mapping",2017,11,15,29,0,29,0,29,0,1,36899,0,0,0,0,0.36735432036221,895,895,240,169,15.0668687669007,14.9180452475838,7.77356135390937,0.148823351650178,77.1595707686286,89.5251520677452,47.6908332749885,1.19946853575812,41.8343173408975,9.27538117341551,204.000235316685,1250.9843658288,33.8221033,-1.99453,464.634383248712,951.398512893745,0.24411584102458
"TZA","TZ",4797,46531,46531,,3,"school","mapping",2017,11,15,30,0,30,0,30,0,1,37191,0,0,0,0,3326.12655239514,896,896,896,574,61.8653975032885,61.7660928791941,4.24288871895195,0.0993061344913179,33.8917114422909,61.2308897696093,28.133653988109,14.778521185594,33.0972337364355,23.9905912106627,361.226877872681,1481.00605542392,34.4641467,-1.3177367,723.571841674025,904.42259979133,0.400515697828592
"TZA","TZ",4797,46527,46527,,3,"school","mapping",2017,11,15,30,0,30,3,30,0,1,36987,0,0.1,0,0.0943396226415094,4785.89477881903,897,897,897,575,7.35538739665296,7.30819935729666,36.8132561435726,0.0471880727302579,55.8313545545468,45.4897887028157,15.1898059523711,17.2784945547257,30.29998218878,37.2317171886135,184.920787230397,1156.0781179528,33.748005,-1.6748383,476.402073183949,942.15381490663,0.252747768507251
"TZA","TZ",4797,46528,46528,,3,"school","mapping",2017,9,15,29,0,29,6,29,0,1,37019,0,0.206896551724138,0,0.195185426154847,41.4581159877082,902,902,902,578,23.1131324768066,22.5380954742432,5.04725933074951,0.575036704540253,21.8396091461182,15.3781280517578,9.91105842590332,3.55031609535217,5.46707010269165,31.0715560913086,8107.88528905876,1154.70494506566,33.8042217,-1.5140833,467.166577018022,935.743444012875,0.249626318849943
"TZA","TZ",4797,46529,46529,,3,"school","mapping",2017,9,15,30,0,30,0,30,0,1,37057,0,0,0,0,0.557599004782711,904,904,74,55,30.2662351754099,30.1042053841366,16.7793073286976,0.16202970020778,52.9544564781527,69.2511690641441,19.6749089136895,11.9583196617519,49.5762592838973,18.7905106760695,201.711435094105,1341.88498885522,34.228135,-1.3741483,573.4678261084,933.100556341265,0.307304435438715
"TZA","TZ",4797,46532,46532,,3,"school","mapping",2017,10,15,30,0,30,2,30,0,1,37204,0,0.0666666666666667,0,0.0628930817610063,1971.42126389116,908,908,908,580,22.1505664663332,22.0906174138945,43.9923351612913,0.0599491488383391,33.8570993557312,32.3599805623895,11.4629712057105,51.980334362916,20.897009509922,15.6596859624407,142.478370948224,1491.89606688005,34.358,-1.3788033,640.98197247621,930.66345461042,0.344328965120462
"TZA","TZ",4797,46527,46527,,3,"school","mapping",2017,12,15,30,0,30,0,30,0,1,36988,0,0,0,0,0,914,914,913,582,36.6822939278734,36.278614804938,14.3647794694512,0.403677173291339,48.9529275312611,31.2840184528208,30.3705018367976,15.2762677461318,0.913517017483638,53.4397136050542,209.392739884442,1230.62225609601,33.72023,-1.547147,484.615825078742,923.209982338695,0.26248817935165
"TZA","TZ",4793,46500,46500,,3,"school","sentinel site",2017,8,13,60,14,60,0,60,0,1,36822,0.233333333333333,0,0,0.220125786163522,0,915,915,916,583,26.9150798276686,26.8370702504947,13.6375221540488,0.0780084708221261,59.4473982313741,57.5772033901438,33.6656401632093,22.5351214801423,23.9115628712183,19.887673726757,77.5305781847425,1151.41730440001,30.266445,-4.621695,555.774601681795,841.090699399865,0.330314577969098
"TZA","TZ",4793,46500,46500,,3,"school","sentinel site",2016,8,14,59,6,59,0,59,0,1,36821,0.101694915254237,0,0,0.0959385992964503,0,916,916,915,583,25.7251526564756,25.5511757508869,15.0470577922437,0.173977225290778,59.2277904073192,54.5819312785007,32.2157289894365,24.0479140119685,22.3662018911157,21.3701534442602,75.6702521775519,1151.41730440001,30.266445,-4.621695,555.774601681795,841.090699399865,0.330314577969098
"TZA","TZ",4797,46530,46530,,3,"school","mapping",2017,10,14,29,0,29,0,29,0,1,37128,0,0,0,0,2715.29665251292,918,918,918,584,44.8823462338271,44.8561551954686,4.7473087730134,0.0261912173170164,50.3703435401418,46.605976240641,31.901622310211,4.56567244266539,14.7043534651367,48.8283524007043,32.3018288247245,1297.57143076959,34.35893,-1.9956317,462.278303826574,961.61628929812,0.240343235571116
"TZA","TZ",4797,46530,46530,,3,"school","mapping",2017,9,15,30,1,30,1,30,0,1,37129,0.0333333333333333,0.0333333333333333,0,0.0618448637316562,2680.88638797499,919,919,919,585,36.4375165124401,36.4107362498401,8.4925421897101,0.0267788101104604,55.0699443558249,55.5180989113687,25.075124908437,16.0480022015607,30.4429740869216,28.4338975836009,46.647170523226,1486.4191685568,34.5936917,-1.90312,531.13347250964,924.187585659995,0.287348314999999
"TZA","TZ",4797,46631,46631,,3,"school","mapping",2017,11,15,30,0,30,0,30,0,1,36901,0,0,0,0,7855.67766772854,920,920,920,586,12.7860354583521,12.3564745027885,12.6493381812202,0.42956115820467,74.564625802417,49.7108803363082,18.1355521628316,5.71942133700362,31.5753281734766,44.569698983209,204.000235316685,1233.19782449734,33.8504517,-1.9245833,463.084586745664,951.201797952335,0.243386384896931
"TZA","TZ",4797,46529,46529,,3,"school","mapping",2017,10,15,30,0,30,0,30,0,1,37058,0,0,0,0,0.192168821128325,921,921,474,316,9.84082488443116,9.82677673879966,24.3947777947428,0.014048234976389,29.2492832993111,19.1762074478602,16.7132201221991,13.1824941541177,2.46298819968205,31.1261836431528,136.869711390904,1177.40640586329,33.8629883,-1.3389533,483.669050824207,921.633995056005,0.262382261778868
"TZA","TZ",4797,46529,46529,,3,"school","mapping",2017,11,15,30,0,30,0,30,0,1,37059,0,0,0,0,0.368870062813903,922,922,784,525,31.1245919150105,31.022204048832,15.7112897127121,0.10238945243222,53.1641196474646,44.5320852250167,33.1656660403502,18.155171564036,11.3664209302401,37.3127408787682,113.199886195592,1174.20824170666,34.0883667,-1.3776367,493.139740714934,944.43432532647,0.261099057234803
"TZA","TZ",4797,46529,46529,,3,"school","mapping",2017,11,15,30,0,30,0,30,0,1,37060,0,0,0,0,4354.78239067671,923,923,923,587,30.1581886024856,29.9934077671685,11.9158833796278,0.164780652664622,57.9259259666427,12.7775014503031,8.31627927651373,20.3394048560426,4.4612223310772,66.8830940355516,113.17726262358,1172.865412,34.151925,-1.4138317,504.34706933871,950.205621687075,0.265341121535533
"TZA","TZ",4797,46529,46529,,3,"school","mapping",2017,11,15,29,0,29,0,29,0,1,37061,0,0,0,0,5110.89393258294,924,924,924,588,18.9730330975187,18.9000755023943,23.3773974922155,0.0729576091855757,57.6495702942606,50.5751892543294,26.0601410813459,9.26599453024292,24.5150492897914,40.1588151254381,107.028113080706,1275.68658544121,34.0398167,-1.4754433,496.190040851965,941.491038502255,0.263698994511583
"TZA","TZ",4797,46529,46529,,3,"school","mapping",2017,10,15,30,0,30,0,30,0,1,37062,0,0,0,0,0.36735432036221,925,925,933,589,20.532038593909,20.4881199645188,27.8735949183238,0.0439187378734571,51.5943682451342,46.54081370529,26.5179051528087,17.7752146843048,20.0229102660542,35.6839732613628,107.028113080706,1189.03829738402,34.0219833,-1.43315,496.190040851965,941.491038502255,0.263698994511583
